path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10472_png.rf.df6cf56c580adc320d5745dd76d06785.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12069_png.rf.80a6cb8989ce6e84da26f441adfb39e2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20735_png.rf.ed9222a46be167a05c2a27e83645392a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11106_png.rf.951b520ac865db1a6df191c38a727822.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11613_png.rf.ff9386e339b16c5d50ca18c78d52272c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11703_png.rf.0d224f315cef4681cc8431c27eed15fa.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11495_png.rf.14d1622548a81c20c23c8a7a9e08911a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10740_png.rf.cece462fd959ab76b4b1f8609cbe7ca9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12214_png.rf.8e00486ef52ae34ea18d62777beb1a8e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11682_png.rf.9d294ee0f1cef211c3f4dda5a6af393c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20114_png.rf.04e8274e863d8eeb0eca735b9906b01f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20782_png.rf.2a88c409fe40031ac30a4cb6a485512e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10509_png.rf.3d43d69476081489fb84c187dea1bd4a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11598_png.rf.3a33b262dd08a252a76a5b571198c2a5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10350_png.rf.9e75044a7d58de21efc0cb7cacb3e225.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10630_png.rf.1d2d0ca37bd7cc51a1d5af142cf7fbf7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10665_png.rf.f75a5fc92094dcc2f3e6c1d5eb4a0659.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10342_png.rf.de10072a95601b2549f1af2aa9e5133e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20529_png.rf.61df35939c4c0f62c5e934167b503bdd.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12121_png.rf.5a8b78a1fba7f1c82fec955dfecdc78d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11511_png.rf.80888d4a1dc66163631a2e5f200aac83.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11967_png.rf.e7bc4c6393922c58a63ff9e1105f892f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11383_png.rf.f241b88149919f3d3f0d17012cbfe23a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20048_png.rf.77efd24efb6784d4a2a14ef34cd8fe2f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20586_png.rf.1214024f1e596fd8d4b8c5b8cf037b9d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20218_png.rf.f73493d85950826da315b3117afec198.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10624_png.rf.95536580d6143fd75ae92e32ac4c0e69.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20332_png.rf.476172900e98bee7b2f1e80dcdebd38e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11792_png.rf.63eef23e847a5b18cebb383e14b396b4.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11011_png.rf.511c67be607a335a9602f3798aba2642.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10114_png.rf.96329241a30632dc9dc28eb0301276c5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11700_png.rf.743e6f89d18c3c8886ed1d85b50fdf5e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20070_png.rf.505635b15732e2920bfec38fce3faca9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20845_png.rf.cbf1651c33345a836de96afa99103da7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12145_png.rf.2e3eed54db59561f006ce493aff68eb9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20174_png.rf.8f04948f42d544cf3951075e8f496ee2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20647_png.rf.461e384dce2b273f8d264f9c000b4069.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11719_png.rf.1c6516de8b3c344de53d5dbe03f49f62.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20314_png.rf.a8a6f50456394c2d6d754e3987cc2c1e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10898_png.rf.f024df32865a9ba806ee2c867328abc0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20854_png.rf.34faf857b819a6c7f5519529942f1269.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10913_png.rf.f1e514389248ba5496a5c649ac8577ae.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12036_png.rf.0e68218991671656d1163caee87fb2b8.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10422_png.rf.6edfabe5d2eaef2c43f933d82a07f0c3.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11343_png.rf.9fb1c528ee20235ee4800b7c9653bdff.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12094_png.rf.927c4c5e7c602ccb44b14d5d9e47bbbf.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20736_png.rf.069ce95672d7512ec6f8856efd64ac22.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11955_png.rf.a3ef50855c7df0f0c7bf0ce8a98c42aa.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10873_png.rf.6f078ae6aad0ae0fe354f69e8be20d90.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12158_png.rf.8dd06bbcbdceffc2e75f017b4b6f84d1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11484_png.rf.e947258831a8a143f8bfd7c4598b574c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11987_png.rf.04b058068f61efe75081a626eb4428f1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20578_png.rf.17a94ebd19b47c41561492b1dceb2cb2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11610_png.rf.fe305270a9b33656ae2c9afbb5fdc354.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10771_png.rf.cfbde3ebb9c3f36a53d6510816c537d7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10443_png.rf.5fe7e680985deacc504ef0521eee72fd.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10294_png.rf.cf5b007b6a5dc33bc863d4086ec62426.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20461_png.rf.2190817455c48b6005350ab786e2364a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11929_png.rf.6f0a39de7dc1ddcf211b9258c1b1cc8f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20715_png.rf.7d7d30683fa340cfd4a2ecc0afd6f553.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12330_png.rf.bb8be8628d86184e1e3c2dad1d73f0eb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20126_png.rf.83d75f911c668b66cd380f6e29edb8b0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10861_png.rf.1acc09de8dea76d57c29dc368f73e5bb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12302_png.rf.0955d85a140d0a4eb010f4caf873b617.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20880_png.rf.a501be9b80c6d97c4a5f6a24b7a7c2c8.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12074_png.rf.8c46b45aa2d75e1de50018d1bc1ebc03.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11651_png.rf.323b59d9021e0cf5a9e79da93a5c5454.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10416_png.rf.c5c9af561714032e77e2befe0397c89d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20203_png.rf.6554a4109465053d0237fa47e1042984.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20664_png.rf.d24ce96fd39e34801f513d0cbbbdb415.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11550_png.rf.7cd5c5635d9ee9a95e5c8e76c5069817.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20445_png.rf.433f03096fa8f330d2f5b50498e07c67.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10763_png.rf.43c4ec2f659950bdc5ed5efd696294fe.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10904_png.rf.66b7a6be020044d861d8b78f38f4045e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11868_png.rf.f22abc71f9ca14e994d0a3d15bc00c57.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11152_png.rf.77d3e7b8d949dc9345b59555986e7aea.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11652_png.rf.6cc369dac7509e137bbe9c1d88d9ce5e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11024_png.rf.82d903ab54ac4635f9570b960b7307bd.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11938_png.rf.d3873a76821edf6caf4888a31d5af9b6.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11593_png.rf.981910b058dc73a0f2812caf12b777c9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20668_png.rf.42bbb2ab3bf54c524d33960881ef2301.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10236_png.rf.d11c11a309ced9e80552c5e9339f3e9d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10397_png.rf.efb1469d3caf4dc2d40161870785ea71.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20303_png.rf.986f0199abc3c27a452479c010a01ac7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20499_png.rf.9d9c4b52600a0dcb004c2e052e3994fe.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11231_png.rf.8c617c8130396754770a1889d1d4ed4c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11296_png.rf.ac38b8e86224746e367da96eeb0cc8e0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12088_png.rf.54dc905d6b9570830ffb9cb6bfebe301.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12103_png.rf.79b8a4df88c4a1172dddc5e7309ac51a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11127_png.rf.d50e318b9b517b5817f8badcc613f685.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11216_png.rf.eccced00de375cb3ca83fb66ab73d8ba.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10828_png.rf.05f7c7259af093ef0c924bd257b0f166.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11308_png.rf.69dae1a217e0a83835ff4c968155431c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10030_png.rf.549f4d18d882c83a217d52a448816478.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11849_png.rf.0ddfdfde8d35b3412159166f95f24e0f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10922_png.rf.d69989cdd6d41a3c36614cf3b907b93e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20248_png.rf.32dfd99b7afe27257b456c9a5ea7fbe9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11532_png.rf.74d4f71d2d0ef8baa734c158aaef3da1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11731_png.rf.a1e5fd34d6e5b711c16de884d3810f8a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10576_png.rf.707f0884bcdbe91ebf57af133c79f023.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20410_png.rf.d10fcfd0a0f0bb17062c640788789a66.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10650_png.rf.d5ed0426714e8e9a968db14e7f637221.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20970_png.rf.f0c38c8f03c753b0128736d340a01798.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10682_png.rf.ed01bf7f3d6eecda48263603da77dc90.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11436_png.rf.09e13d0fb2ca197b4ffbb8f674dc3c64.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11380_png.rf.c3580068a62c8d918b77d9626756f896.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10209_png.rf.8d400762ff066fc137156c4259b45d22.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12254_png.rf.e444e48e7816fa233f33db606c27b892.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20508_png.rf.df32337548ff6d10d6b92df2b5e2e259.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10590_png.rf.b13d2d7a98a22f5ae3f00abdbda5c20e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10977_png.rf.224605af047f31e777c585ab8751fae3.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11686_png.rf.b9f527a2b4893b262df306a30ef9d29d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20914_png.rf.97cca95bab3dcd2942b7f7e7a8218764.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10622_png.rf.e083c3bcf548c29812bd443f70e9fe5d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20888_png.rf.cf96487def66c9209ac7154b67a81987.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10751_png.rf.617b86694d3fa9854749af3f1fc95065.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20201_png.rf.79502012af30d3f07de358fa042cbd02.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11694_png.rf.6d618083c7d0abafb64b4cf6e4dbb4ad.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11078_png.rf.56b21ec21d3aa1ecc9770452d0fb9033.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20648_png.rf.82b0c1ecf1eb8ba9277ab19f73d4b3c1.jpg,Kolektor,surface_defect,normal,3,round3_pool
