path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20568_png.rf.12fbd7a7f57ad17af24b5fa0662aae56.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/183.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/070.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/047.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10375_png.rf.fab6e0ca5dd5b3719f890192cc8834fa.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11321_png.rf.aff41efbd87586d222987a901848e1ae.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/207.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11053_png.rf.b357910fd4f4b77c7455abdd42898561.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10839_png.rf.b04b3c3f4589790be3ec5ea4b76af7a2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20871_png.rf.c2643cb4b19b7f2c6f4eb52e047baaad.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10903_png.rf.e17ce0ecc79c7055fbee770739fdaf39.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12047_png.rf.b6dfb14cf9b204756bf206e3dd358f73.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10397_png.rf.efb1469d3caf4dc2d40161870785ea71.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11661_png.rf.b474f974c7b81323792992d94dda33c5.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/183.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20184_png.rf.0b90797767b3018ec40f05666a76e6a6.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12208_png.rf.0bdd1b865ee69ab33c64b7ead67791c4.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10541_png.rf.0abdc44578d62798f17a5e551454d6de.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/030.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20338_png.rf.27373177b2e1e737786e1847d2cbff00.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20737_png.rf.34c79c1cface95c4a76b96fcf897a8ec.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/083.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10449_png.rf.99a0ef5f6ddf735481341d62640ca9f2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10120_png.rf.66812e3ab9d29afb1a33e45ed72efca6.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11828_png.rf.b110a59e36d26c612d9a535d1ec6d957.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10796_png.rf.e84a55dbc56c622bac40a3e581c48189.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/013.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20036_png.rf.c5ebb9e2601e05c959670d71ee07f9ea.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/217.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10966_png.rf.da3d0c2c235a53ed92b421520df8e611.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/113.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10530_png.rf.7c5c745bfad68dd852d8f87b59c36414.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12200_png.rf.523c7e743bd9f81b7941b3cc5809900e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20170_png.rf.3df5a178b7690c3ef26e4498062c2006.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20573_png.rf.149402b25fe0e6a05fb08b2f3521b4a8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20265_png.rf.132cb256cd35e103d4322e14586b5d86.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10927_png.rf.69f8aa26580461cc2972c7c0280b4f76.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11681_png.rf.78255b680cab9e8b17a7fdc6a2d4b612.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/032.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11944_png.rf.f3adf560a63de0e469796e750bbe90ba.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12150_png.rf.22604d3b481ad074098312310e6a4442.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11188_png.rf.d9f64dc59e4c7ba58a52af07323cf337.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20496_png.rf.6af6ef5e3a54a886ae255eac536c286d.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/126.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10985_png.rf.a9f73073665528b8396d73d10f9af673.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11984_png.rf.fae730c29c4f04e7768cd9495d8ffa67.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11259_png.rf.c8aa55f3c69282246191d5761cf46297.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11328_png.rf.ac7f5a2ea7e46d891c29047947f26d5e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20823_png.rf.17c69a8381149640d648c96b05926b82.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10170_png.rf.d0ebffacc389d1a84981f2848d3d1111.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10238_png.rf.69d61ba572201ffbfa516004e544cc6f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20626_png.rf.8dc58f4d9f1b67cedb664ec413995a4f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/147.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20965_png.rf.ac396a8e942f04ad45a92b962672020b.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10222_png.rf.7012edbc9b2362bbe253b0036e57ce11.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20504_png.rf.57fb961c10b708fd58f9986854e0ff18.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10132_png.rf.8553bc1527f107f9e43b6b6851f00684.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10062_png.rf.655da9433ed5eb9396d90d14a4e1c97d.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10131_png.rf.87232849a14278fb0568cec227da19b5.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10488_png.rf.838e3468dc8f7e9588505f452159a276.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20741_png.rf.6ef4e5ad282314095f523c4bba8a6751.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12037_png.rf.aaf3c3869fa123ebc410c2d96f5797fc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10305_png.rf.f255a10442cfa1fe015f1946c153dd8b.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20398_png.rf.dc3e43a22c05af025b915f59b515055f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20743_png.rf.26c7106244001ec44709c4d2d4fa7115.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11037_png.rf.834edb17b50236d3c93962244ba85c74.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11636_png.rf.500ad97489a61925c940f9b75d0f1c08.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/178.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/068.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11392_png.rf.d2f73d8f09d271695c678eb097d7745a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11211_png.rf.b43fdbac6cc965ae5181a6dbc97f21ba.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11072_png.rf.5b6c666de98733c3b750610a788c6053.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/122.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20389_png.rf.76cf6aa3ff21b4e4d0fc96efa580c475.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11824_png.rf.a218a0b657ac865db4e73a26029443cb.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20723_png.rf.7137126ccca9227271b3897f737528b7.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10096_png.rf.6d196b3cf03a70f0faed1be0968900a8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11819_png.rf.fb2de65fe26968f81965705c03e58fc1.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11022_png.rf.f8d030a434747bea0e91ae9f15d0751c.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20849_png.rf.456647e7f6e269c1084002647505747f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20650_png.rf.5ae7c875ef5582651675384f69146e33.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10030_png.rf.549f4d18d882c83a217d52a448816478.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20637_png.rf.724ede09f74f8566772ba6404f03a2f8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11582_png.rf.6609640ddfc24506a2b0e8b4f093018a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/009.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11070_png.rf.6c66bbc2abe65ad13f34f8dbf432d81f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12305_png.rf.a5f0de97ca3ae0b83242ea350875a156.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10237_png.rf.d706882f6107cca9c1f80fecaa442fb1.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11857_png.rf.b3d2c1c7e5b771cab99f1bb04c89182e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/035.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20055_png.rf.c1557112ab04162fc3380fafc8d95d80.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12296_png.rf.c71d02bc8ee8f11f708d1ff44ff2a60a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10668_png.rf.2c4711e49e55538bb493aaf960a26b12.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12183_png.rf.92507164e7b1c88b6e0c2700283ea3a2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/094.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10781_png.rf.63c67e49d541051a31170c9c38a33558.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20315_png.rf.e084ef23ab1cc1c46f5cc544ecaafb0c.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10752_png.rf.2d11371368393fc277791dfa3f8635cb.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11752_png.rf.b3ca6a51d14ab9226b72caecfe8e4152.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11611_png.rf.ee92b91263d17d5a8cd17a9e740e8081.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10099_png.rf.ae3f08ea812dbf774076e850d42c2e02.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11977_png.rf.c916d5dc70fa75d1283d55adc82e3add.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11994_png.rf.203664476cedf89c59fa127f91b61921.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11078_png.rf.56b21ec21d3aa1ecc9770452d0fb9033.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11045_png.rf.f32417efbc2f114938fff2aa95162a26.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20937_png.rf.df342e166c5ccd9866c9e1acbc5544e4.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10054_png.rf.233beec5234024bb213b065e78d72eb7.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20777_png.rf.e51a01f9aff198d1456d23f415c17a98.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10658_png.rf.b667c102f14193808fff776f25cedba5.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10683_png.rf.f886e73e301bd71f802d89b089494754.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12136_png.rf.2e26b4774f0cbe8dbbca8fa95ac32e98.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/154.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/089.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11163_png.rf.90bf3d25d57bfbf848a1e05edc7cadad.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20372_png.rf.0fda6c7c13ce562d1b2292771e6f88a9.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/082.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/085.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20831_png.rf.f99ff1b13dc75cc646cb7ce12458e443.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10320_png.rf.fcd85aead92e84ac715b75bc9d4486aa.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20495_png.rf.06de36de6301058c2d472448ece41af1.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20582_png.rf.d2b42177fcb2c027b1a27dc86cfecb8e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20030_png.rf.581d85341ff3ac1cc028cc4f730588cb.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10889_png.rf.2d22034bf3c64a0fb0cf0c4a16af84ce.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10082_png.rf.af33443e7a40d9c178e2a654c70af258.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10154_png.rf.062d1520910b989acf7afdb49ddd5226.jpg,Kolektor,surface_defect,normal,3,train_normal
