path,dataset_type,defect_type,label,round,split
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10822_png.rf.419fda5cfcbf66ec11b644cbdd7d2da1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10823_png.rf.06ed6d196ce163885b9516356f911377.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10687_png.rf.0832795195bbb773993f0a917417a8b7.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11525_png.rf.38d7f1c34544cdfb960c5c6a972f4800.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20094_png.rf.84e0ed4a84758fa5e59809cdc8f1b83d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12083_png.rf.20c992ffb195acca4ed97fb525ece130.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10998_png.rf.3dc196f9a94783859d0620ec4d4ad323.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11665_png.rf.084817c6d0dab5fc37ba1ca005f1dd90.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20799_png.rf.a4b20a84721464c22be1e34701524f83.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20409_png.rf.a0909df7344aa15bbb086112c2f0ff40.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11457_png.rf.c1ca5653493f2a0ebd91e76a7c25b0e5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11622_png.rf.0d2a102a538e0836e6007f7d711b925f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12038_png.rf.c53f12bfce273e6baff1e606001d487d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20338_png.rf.27373177b2e1e737786e1847d2cbff00.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20438_png.rf.9bf200155ab03299fd9cbccbccb488fb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12235_png.rf.5274041dd7745b87287bf778c7098887.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12296_png.rf.c71d02bc8ee8f11f708d1ff44ff2a60a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10126_png.rf.f3f038b7a4394eca70b0a1b76114ebeb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11150_png.rf.b5994e2e8c69381e4c3f57dacbc495b4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11479_png.rf.c74989514d00284c93c5d6e5d33027e7.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20873_png.rf.be6f68f5a6d2e32b308ad8827b8bbdc4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12033_png.rf.d783c112d6a6821c72e7f8ddd18a0144.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20456_png.rf.c5675782c520ae4b6435f4e5d0edbb7c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12260_png.rf.9a495e768b38e2bf5b452177ddc72370.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20085_png.rf.2800a677a6d4fec1830b1bd186847de9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20608_png.rf.ae6fbcc6cd3f15314b109c1590516c80.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10192_png.rf.e10c11860f28cb469e8c04fdc380c0a9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10250_png.rf.ac4c5c23ae6118982d3f70f31bf08a4c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11614_png.rf.5dfd9b312dad21085ad440dd651a17b4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12327_png.rf.00cba2f6466f646db85de859fa2b4d07.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11066_png.rf.17995b49c5b8a51a1c080a6ea1da17f8.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11971_png.rf.bbd78aa19328ca51c11c7bdf38df32c2.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10152_png.rf.ba8562d22370f5dbc39e668e828a296e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11837_png.rf.b6d75c7a24dc8a77edf2e2b12e2a2693.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12176_png.rf.a7012cbc6c0e14aaa8ab87b7a3cb452a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10277_png.rf.14cc1804c918769b74125b07824a943d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20753_png.rf.a877d4f6ca9aa0c8dac93d9566d49635.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20982_png.rf.19918ed197b38f7a279fa72ec4794bb3.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20496_png.rf.6af6ef5e3a54a886ae255eac536c286d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10992_png.rf.32e44d5a9de4da6a0341bc3f0fc5f980.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20427_png.rf.80c8690109b7c2d24fee3115886c9ed6.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20108_png.rf.fdfdf16b39cbda518bed3c8c245ac5db.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11414_png.rf.9f8c5d3572a5025ed31864e65409d1f4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11911_png.rf.f0550e151d2309459a94829ddf05e9c1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20846_png.rf.dc93d0ac24154fe459675b027a570d02.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11328_png.rf.ac7f5a2ea7e46d891c29047947f26d5e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20927_png.rf.84b5f1601ac59d26374000986f6126fe.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20197_png.rf.b384527276f2e2a5b726b409d828533b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10112_png.rf.b46a99c7374b3df4a09e39e200c2c6e4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11809_png.rf.2dbcbd6b7e04da5dbe8e791688804e31.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10607_png.rf.203078fb351985ca13db41ad786caa6b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11142_png.rf.20ed335c474a7ebe1d55efd8dc75ed0a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20394_png.rf.e0088f7393dfe370d33b91dc708e9a30.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20908_png.rf.2dea05fc56772eacbe4e98991228ce52.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11292_png.rf.cb004dd2454867a78cead0b94b845f0f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20850_png.rf.078350bd0f2d48b48a614ab3d8c06380.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11846_png.rf.69c4073ab0da68dc395743e177a1cc96.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11637_png.rf.c58f346a64a4b866ecd4b52d8e7364cd.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11796_png.rf.575e5e3c1f6a203f595af01796c1616e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12125_png.rf.7723ef9100bd74b1bf70e3eb128f261a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12320_png.rf.5584fd201a5f6fbd4f2207e2d655e732.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11571_png.rf.5ab68c2035d7e01e52ece207cef7b113.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10942_png.rf.e3e28f81954cb55d4d61e6f6436d5b6a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11677_png.rf.16f43025f482f9ec75843a19eb9a7134.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20363_png.rf.2b4545d10b2a88aeb020b52ad9cfa6d9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10850_png.rf.ad508dc1f986a2a029518f1b32035936.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12163_png.rf.b77a076db39788d7068963688105740b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10790_png.rf.7ef6443450b399af0652f68d1d9ae6eb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11137_png.rf.6037bab4454c4222a955036b2513a2f5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12202_png.rf.e198f4a1c77c909d08856244e438361f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20742_png.rf.4d289c985f44a9a5897a892a6c7e5a0b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20554_png.rf.93a3dba5b1ddff4f9fb5a43a7e411f5f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20336_png.rf.d66d4565059fecfaf9bb76a0fea5224c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10944_png.rf.e33de5699c02ecfe27b58eaae4c22f12.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10127_png.rf.ed9e5ef015fb0c1450156e712b0aa65c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20551_png.rf.5ecb3d5c76596cc1944a2f1fd36ec95a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20934_png.rf.32a7b84968483a511f13876d80439e0d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10064_png.rf.b8b9788f397f2cff6df691febfd90aae.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10144_png.rf.587f350198187699dcda853710194625.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12271_png.rf.8ca2a887684e8587a9a98d48b3f8e165.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20638_png.rf.bc301ec7a5c2a57f031abab21af41a18.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10393_png.rf.fb2676eaf43ff25d6955f421ec75fb8b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11578_png.rf.ebd55fabf8a929d7318bda39e4a33f64.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20562_png.rf.c4bd565c46c2caf705d9dadf31b9efdb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20001_png.rf.c9f3e086818c5f609ce34ab78f9669fc.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11295_png.rf.5b2d5c3548b8d4ecbdb584a473681e7a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10092_png.rf.f589eb7fccc371606e3800a0eb1a7fcf.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20237_png.rf.a42ac52b3cc1e87a29f1f0afbe0df597.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20677_png.rf.f73d9fe6f0678e229ab3e27e6e6005f9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11246_png.rf.3ab0ba3b091df752334212d309140c21.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10093_png.rf.2e329c2992f1808374645aa33b08e5ac.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11533_png.rf.3a0d85638d6b8d945c15c1075217dc69.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11342_png.rf.bbe8d4dd4c029ff6ff6bf4db43c46a93.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12209_png.rf.fffb8c9251e500413a8e8baf2eccdc55.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10211_png.rf.ae8391b806cd8fa5288a2f2a78d37c6f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12265_png.rf.58bce56f4470e62af4776440e3251792.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11542_png.rf.71ad45575c25ed821586a8115fc7f4fd.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12011_png.rf.d12d08be058575aa94944ae7cd67b32f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20639_png.rf.fb02482175694c455ddf73b9afddb588.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11225_png.rf.67e104ab33cc4f78588e9d1ab382210f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11794_png.rf.711666231c80bfe8f896ce9115f35ff4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12312_png.rf.2585d0b7f069c5ece3ed0e77e454a38c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12212_png.rf.cf2158cae43c1e0a9b67205d995d3dac.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20505_png.rf.2770035345a715d57ab3ba3fbc901962.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10858_png.rf.7ab2ac96692f31a5c9a43b997d91bc2c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10779_png.rf.b544b0a97126bc7a2e26fc63db4f665d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12118_png.rf.f13829d75ff4129412234121d8e0a5d5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10217_png.rf.228f97714ca274310cbe596232826bd4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10398_png.rf.9b0392f094d76ec2f2b6f4bbda8d8668.jpg,Kolektor,surface_defect,normal,2,round2_pool
