path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20803_png.rf.5ac936e12f2b4190f93f47821d610792.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10407_png.rf.b822e9f97cfaad15042dc311bf67edcf.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20405_png.rf.95fd6fdd5ebb77778b61b0b3d083764d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20001_png.rf.c9f3e086818c5f609ce34ab78f9669fc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12075_png.rf.de47f5ae682b47e007eaed4aeb35d86a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11044_png.rf.56d4924ccbda94bf064696c022f5f065.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11335_png.rf.3bd0bb93c90188610522598a7240f421.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12218_png.rf.f9fcfc56c5fd59a5fc1dc3fe51ad29a4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/100.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11260_png.rf.8bf5282223fbb90e6b3a337787a54cfd.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10255_png.rf.2b3ebe9eeeb2e124695045fa1751c6b8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10020_png.rf.6ad4a273ede1c51704ac7d098dbcb666.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12089_png.rf.76d6c12ffae274d8cee1d7c078170414.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10523_png.rf.e556e1729e9cde1cae3969d8dd9fafa6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20481_png.rf.13b09c3606fd516187a5e75938f4e713.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12035_png.rf.9740ed311822199fbd22cb70e7533cfe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/059.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11229_png.rf.456392b688e0b3f8120aa7b351332cf1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10632_png.rf.01d3279cfc3e8f0723903b91d39f46e0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11875_png.rf.15e087f85d01eb48bdd40aa461f3c7c7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11113_png.rf.afacf7320cebf196df8c8a7b91cc524e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11015_png.rf.678f0b05b2ff8a3034d153a045e813d2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10390_png.rf.39aaf84449cafccf1d2ad71e9190ab04.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/082.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20384_png.rf.9e4ec10e07e14211db992aab70d06dbe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10782_png.rf.fb8c6c1b584a41a8200edb1036e5a81d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11726_png.rf.de2af54bb073591abab1168a3bfa79fe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10726_png.rf.fba98719efaba4c2177bdf7fbf1d03f1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/184.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12100_png.rf.e7e5b2b8bc60d64b7cae0ffe67ede2c4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20799_png.rf.a4b20a84721464c22be1e34701524f83.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20563_png.rf.acda553509d2dcec77357ac37023155a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11358_png.rf.7b49d563afade86979783cbbbfca8c4f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/114.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11227_png.rf.8c2aab41643736a7213d1a314182f53d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10793_png.rf.eb796d62f23dfd31aa97fa50382f3d4e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20927_png.rf.84b5f1601ac59d26374000986f6126fe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11994_png.rf.203664476cedf89c59fa127f91b61921.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10494_png.rf.b03fd4a86b13e97b96fd8c5b45b70630.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11445_png.rf.f490cb18bce22b494e93e3ce21e95185.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12135_png.rf.c41a9c709bdcb62afbfa086905084f58.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20965_png.rf.ac396a8e942f04ad45a92b962672020b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20254_png.rf.b93d8929d86c76899b8dda13c48d330b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11199_png.rf.271b323556299e8daa4addd40fe3e8d5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10639_png.rf.6f49b7a304c0f729c296a6b6526b88ca.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10025_png.rf.0af448881b631fdd86c601bbada206bf.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11077_png.rf.2e11986804ef7997829c093f5750332a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20935_png.rf.2f9ac65558103c9f005696b29ab4f00f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11166_png.rf.0a21077444a9fd44a1b02b5c0bee9e03.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/21002_png.rf.338b9261b75162e71863223e9689d0f6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20556_png.rf.a3de41b4a61a7466ebd25bbf0033288f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10510_png.rf.14d0e6659afe305c46651b3daa96c645.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/206.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11213_png.rf.6dcae65a9e66bfb02c8cccafe76471ab.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11348_png.rf.e18597422e0fb3eff0bf0a4d3a572d6a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11544_png.rf.5e09897cd7faeb5888fb81cf6417f9cc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11145_png.rf.beefecac34fd07f56d69f193e17aadf3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/013.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11910_png.rf.8208e881ff58bb1058c3d1aab4aa2082.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11391_png.rf.6129abc184ebe2995c7ff6b01731b43e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10316_png.rf.2e9f2a772537a1bef9cd4cd833d023e5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20327_png.rf.2c896cad2a324955dc620d5be752658c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20368_png.rf.6a9c1536461823b7716c7fc591d1a971.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11246_png.rf.3ab0ba3b091df752334212d309140c21.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11834_png.rf.24c506dda439a54141cd7d082c07d709.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11112_png.rf.c1d39944d93ade54c734457d2d0689dc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/045.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10601_png.rf.3be1d2eb1be09a49dc409ab901b35765.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10284_png.rf.c0937ad5f1a612f456e2c5b042de59fb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/024.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11796_png.rf.575e5e3c1f6a203f595af01796c1616e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10233_png.rf.650efb10ce40f6af7f31a4e7e102200a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11600_png.rf.0bee86c05221492024a5db3d32a11441.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11434_png.rf.7ae1346a2f2e8f417d3151d4ab9c6498.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20482_png.rf.68102ed6c19764e3ead36243e4fd9169.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11562_png.rf.9cf0a3b01383b270cefc978da390b894.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10645_png.rf.5adbfa0b56bcff475cb47de3e4d7f8d6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11822_png.rf.ff157a9fa6efc71852ed936629aaecd9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12176_png.rf.a7012cbc6c0e14aaa8ab87b7a3cb452a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20354_png.rf.1e8d99e57d0edf275225cb0cc2c4bcb5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11952_png.rf.1a6cd12b79b64d2ff4a47a2821186b16.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20136_png.rf.d523caf1cab190e160b0360888c75085.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10044_png.rf.b801fcd6a04908d508e31366f862c1a4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/033.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20437_png.rf.7ba7045bc789bcf9e40c3132d18dc687.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11278_png.rf.76673bca4851c880f14642ae4a226808.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20284_png.rf.86381cdc85bf676b8b8edca1af61e281.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11678_png.rf.52691304c768ca38667cc4c948716476.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10412_png.rf.5fc18fd41776067e71f3843c8b77f99b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11765_png.rf.70b1b466aaef43207d913d8e5349b18b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/071.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20729_png.rf.91a013af6d781a562a50848e8d9994e8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11970_png.rf.d1ca51843feee92be25cdac4114ffdba.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12186_png.rf.dc0b7f457b3788cfccfad4987cdb27c0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20339_png.rf.bc848d3c65ae4c1162b3db0c52bac2dc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20460_png.rf.8eef78025573fa593b64b11cd9ff8f65.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/133.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10040_png.rf.eb3ee8af4d93ffc415ee3f23ce4448d2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11791_png.rf.6c2aacdb974ae3a56e9acf72b5a06b77.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20029_png.rf.e30f858e2fc883e4a3b4de6ef816b984.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10515_png.rf.3fe126151c7479c9e7d2d49df70e8246.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/116.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/025.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20788_png.rf.1118c78c291bffb03bfc437e60f1947f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20197_png.rf.b384527276f2e2a5b726b409d828533b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20787_png.rf.77867c2ab195b21125aa7bb58b48c96c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20433_png.rf.33049483eb90bba935150ccb74f3b5d2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11852_png.rf.148ec1f01cd7a874628678f37d2c9c2a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10248_png.rf.cee67f2d6af657a0393807d8f971b7f7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10923_png.rf.45e0dad09ddb29c4ed1fd38a05be5525.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10156_png.rf.c0fdfd4a5bacae84ef6be2ae07b80891.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20268_png.rf.8f9065c7ef1d2f5238dda124112f72ea.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/233.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/252.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20350_png.rf.c9afba56a1eb6e1e6d891d29b6b7d370.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11428_png.rf.edfc67b6c5565158f34f3a9c768fa0a2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20756_png.rf.466eef20cea5f67f2e1c6face71b9fab.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10488_png.rf.838e3468dc8f7e9588505f452159a276.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/053.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/208.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/157.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20713_png.rf.d0059dbed335b35332c7af6f1a04f304.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/135.png,MVTec,metal_nut,normal,2,train_normal
